Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,분위기 맛집 ! 빵과 커피는 그냥 무난,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,괜춘..,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,정말 대단해요! 맛있는 차분한 아름다운 놀라운 와우!,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,맛보다 분위기,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,비쌈 맛있음 분위기 좋음,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,비싼게 흠이지만 맛있어요,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"인별보고 갔었어요
말그대로 인별용 가게였어요ㅠㅠ
프렌치토스트 음료 전부 별로였고 가격이 사악해요
맛있다면 가격이 비싸도 이해하는데
정말 한번의 경험으로 족할것같아요
줄서서 먹는것도 비추인데 물론 사람마다 개취에요
좋다는 후기가 인별에 참많더라구요",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,여자 직원분의 서비스는 한국인이건 외국인이건 상당히 거슬릴 정도로 별로입니다..,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,맛있지만 가격대비 만족스럽지는 않아요.  맛고 빵이 너무 특별히 맛있진 않고 그저 sns용 이랄까요..,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,빵 만들기를 좋아합니다. 그것을 위해 돌아올 것이다,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,유일한 단점은 모두가 품목을 주문해야 하며 가격이 비쌀 수 있다는 것입니다. 그러나 그만한 가치가 있습니다! 망고크림치즈로 크리미라떼와 프렌치토스트를 즐겨보세요!!!,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,매장 인테리어가 참 예뻐요. 입장했을때 초밥집 다찌에 앉는 느낌이었어요. 빵을 바에서 먹는 경험이 신기했습니다. 그러나 메뉴는 안쪽 주방에서가 아니라 동선에서 서빙되었습니다. 식기류도 정갈하고 예뻤습니다. 메뉴는 딸기로 만든 한정메뉴를 시켰습니다. 빵의 식감이 좀 아쉬웠습니다. 살짝 질퍽한 느낌도 있었습니다. 딸기홍차는 무슨 맛일까 상상이 안되었는데 맛 표현도 상상하기가 어렵습니다. 추천하지 않습니다. 직원분께서 정성들여 내리는 드립커피쪽이 맛있어보입니다.,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,토스트가 촘촘하고 프렌치 토스트는 향이 은은함 서비스 태도가 좋음 영어가 유창함 일본어로 의사소통이 원활함 일본인 손님이 꽤 많음,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"훌륭한 사막 음식과 특별한 우유빛 음료, 주변의 좋은 사람들",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"성수동의 밀식빵과 같은 곳으로 알고 갔는데 식빵 맛은 조금 다르다.
찜식빵이 특이하긴 한데 떡도 아닌 빵도 아닌 어정쩡한 식감이고 작은 손크기만한 식빵 가격이 만 이천 원을 넘긴다. 커피맛은 보통정도.
내부가 깨끗하긴 한데 의자와 테이블이 너무 작고 불편하다.",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"가게가 참 이쁘고, 지나갈 때마다 오픈키친이라 늘 코를 자극하길래 한번 가봤는데 생각보다 토스트는 그닥이었어요 ㅠ. ㅜ 바삭한토스트 아님! 촉촉 부드러운ㅋㅋ 밥느낌 아니라 디저트 느낌에 가까워요 ! 가게는 이쁨ㅋㅋ 가성비 그닥 ㅠ ㅠ",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,주문 한지 20분 지났는데 안나오길래 뭐지 생각하다가 옆테이블 커플 주문 아직도 안들어갔대 하면서 나가길래 우리도 물어봤는데..우리것도 아직 안만들고 있다고 해서 어이가 없어서 그냥 나옴... 그따구로 장사하지말고 미리 주문받을때 시간오래걸리는걸 손님한테 알리고 장사하세요.. 사장마인드가 손님을 일회용으로 보는듯 안그러고서야 이런식으로 못할듯 한데..,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,우연히 지나다가 들리게 된 곳인데 빵은 맛있음. 혼자서 빵과 음료 주문 총 1만 9천원 정도 나왔다. 가격대가 비싼편에 속한다 생각이 든다.,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,들어가 보고 싶은 인테리어. 그러나 너무 비싼 가격. 옥외가격표시가 되어 있었다면 과연 들어갔을까?,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"스팀열기에 찐 스팀식빵이 따뜻해서 맛있는 곳이예요. 음료는 드립라떼 아이스가 7.5 였는데, 약간 심심하게 느낄수도 있을거 같아요. 분위기는 환하고 주문받으러 오는 서비스 하고 있어요~.",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,좋은 커피숍이에요~ 저희는 12시 15분쯤 왔는데 운 좋게 마지막 테이블이 있었어요. 나는 그 곳의 찐빵을 좋아해요. 드립라떼는 그냥 그렇습니다. 조금 비싸긴 하지만.,2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"전체적인 디자인도 너무 완성도 있고 공간도 너무 편안해요!
장식이나 색상이 너무 많지 않고 편안하고 선(禪) 느낌이 납니다.
오래된 집에서는 사람이 가장 아름다운 풍경이다
추천메뉴 : 갓 찐 토스트(쫄깃함), 크림클래식",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,"지나가다 식빵냄새가 코를 자극해
나도 모르게 들어감
식빵과 프렌치토스트 크게 두종류
치즈 토핑에 따라 메뉴가 다양해짐
가격은 13000원정도에 음료 6500원이상
비싸지만 맛있다. 딸기홍차우유는 사랑이다",2024-04-07 - 02:58:31
Google,60,밀토스트,서울특별시 종로구 수표로28길 30-3,서울 종로구,3.9,(564),정보없음,정보없음,우연히 이곳을 발견했습니다. 이곳을 정말 좋아합니다. 모든 것이 너무 맛있었습니다!,2024-04-07 - 02:58:31
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"방금 갓 구워나온 콘브레드는 정말 맛있었다!
동행한 친구에게 사줘서
식었을 때는 어떨지 모르겠지만,,,",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,맛이 없을 수 없는 조합! 콘브레드가 왜 유명한지 알겠더라고요. 다만 한 두개 먹고 나면 느끼해서 쉬엄쉬엄 드시는 거 추천드립니다. 하고 확실히 비싼감이 있어요. (2023년 11월 기준으로 콘브레드 한 판에 7000원),2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,훌륭한 옥수수와 양파 빵!,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,변함없는빵,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,사랑스러운 장소 - 훌륭한 빵과 정말 친절한 직원. :),2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"서울을 방문하고 서촌 지역에 머무를 때, 나는 아침 산책 중에 항상 이 빵집에 들러 야채가 들어간 ""아침 빵""을 먹습니다.",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,주말에 관광객들 전부 콘브래드 손에 들고 다니는데. 5분 거리 우리 회사 사람들 내돈내산으로는 안 먹음. 누가 사주면 실망. 아주 심하게 부풀려진 빵집,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,어니언크림소보로?랑 무슨 초코볼같이 생긴 신메뉴 먹었는데 진짜 개맛있음.,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"콘브레드 유명한 집

처음 보는 비주얼의 콘브레드로
맛 또한 생각보다 다른 느낌이었음.
생각보다 옥수수콘 맛은 느껴지지 않고
양파가 많이 들어있어서 양파맛이 강한 편이다.
이름이 왜 콘브레드일까?
차라리 오니언브레드가 더 맞을 꺼 같은데...
그리고 특이하게 위 부분이 곰보빵의 달달한 부분이라
이의로 단짠 맛의 빵인 듯.
뭐랄까... 곰보빵+고로케의 맛인 듯.
생각보다 괜찮은 맛이고 가성비도 좋다.

그리고 찹쌀모카빵도
심플한 모카빵을 한층 더 업그레이드하는 맛.
찹쌀만 들어있는게 아니고 팥도 들어있어서 단맛도 업그레이드.

동네에 참 어울리는 빵집으로
매장은 생각보다 좁은 편이다.
사람 몰릴때는 줄이 생기는 빵집.
빵을 자주 굽는 스타일인지 따끈한 빵이 많다.
절대 파바에서는 느낄 수 없는 김나는 빵이라 ㅜㅜ

동네빵집을 살려야한다",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,한국 최고의 빵집,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,다양한 종류의 간식을 갖춘 멋진 작은 빵집. 전체 선택을 원하고 몇 번 방문하여 주/요일의 특별 상품을 놓친 경우 일찍 도착하십시오.,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"이정도면 이색적인 빵집이다.
매출기준 랭킹을 매겨놓는데 따를만 하다.
냄새가 기가막혀 들어가면 인기많은 빵들은 품절일 때가 있다.
1위 인기제품인 콘브래드는 모닝빵 형상의 야채빵으로 옥수수&양파속에 후추를 더하고 부드러운 빵을 입혔는데 많이 기름져서그런지 하나만 먹어도 든든하다.
비슷하면서도 이곳만의 특징이 있는 빵들이 있는 곳.",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,빵 너무 맛있어서 놀랐어요ㅎ 통인시장 가시면 꼭 들러보세요~^^베스트라고 되어있는 빵 위주로 사왔는데 다 맛있어요ㅎ,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"오래된 빵집에서 옛날과 현대가 공존하는 맛있는 빵집이랄까요. 직원분들도 친절하시고, 아기자기한 귀여운 빵집입니다. 매장에서 먹을 수 있는 공간은 없고, 포장만 가능할거 같습니다.",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"호두???(이름 기억 안 남), 어니언 크림 소보로, 콘브레드

무난하게 맛있었다. 콘 브레드는 속에 만두? 고로케? 같은 속이 있어서 짭짤하게 맛있다.",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,갓구운 빵맛이 깊은 풍미가 있습니다. 같은 종류의 빵이라도 효자 베이커리만의 터치가 더해져 맛을 더합니다. 젊은 직원분들이 친절하십니다!,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,"콘브래드  야채호빵 맛
내 입맛 아니어서
친절도 내 스타일 아니고
멀리서 방문할 만큼 아니었다.
인기있는 이유  공감 안 감",2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,추천하는곳 통인시장 후문쪽 입구쪽에 있는데 빵 하나는 맛있습니다 . 서촌 가볼 만한 곳으로 추천 규모는 작으나 빵들 맛있고 회전율이 좋아서 빵도 따끈해요.  사장님들 친절하고 설명도 잘해주고,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,서울시 종로구 효자동 통인시장 입구 옆에 위치하고 있으며 빵 맛집으로 사람들이 늘 붐비는 곳입니다,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,아 둔내에서 질긴 한우라니 ㅜㅜ. 다른부위는 괜찮았으나 모둠은. 비추,2024-04-07 - 03:02:44
Google,61,효자베이커리,서울특별시 종로구 필운대로 54,서울 종로구,4.0,(402),정보없음,정보없음,빵 나오는 시간 잘 맞춰가면 인기랭킹3위안의 빵들을 맛보실 수 있습니다.,2024-04-07 - 03:02:44
