Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,그냥 빵 겉모습만 보면 좀 비싸다고 느낄 수 있는데 안에 부재료 꽉꽉 채워져있어서 전혀 비싼편이 아니에요. 사장님도 정말 유쾌하시고 친절하십니다👍 다른 베이커리에는 없는 새로운 메뉴들 자주 내주십니다. 무엇보다도 건강한 재료들 사용하셔서 좋습니다.…,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,마포구청과 망원시장 사이에 있어 찾아가기 쉽지않음. 매장은 두세평 남짓으로 포장만 가능하네..앙버터 맛집으로 소문난 곳!앙버터 크기 정말 작지만 팥이 안달고 가득 들어가있고 버터풍미는 조금 떨어지나 참깨가 들어간 빵이 고소함. 그러나 더 맛있었던건 얼그래이 크림빵 JMT.크림과 꾸덕한 다크초컬릿 조합이 최고!!!,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,찾아가는 길이 좀 힘들고 맛이 예전이랑 좀 달라진 것 같다. 예전같은 감동적인 맛이 안난다ㅠㅠ,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,기본적으루 빵도 맛있고 부재료를 아끼지 않는 빵집입니다. 사장님이 메뉴 연구하고 개발하는 데 힘쓰시더라구요. 빵 하나하나 다 정성 들여 만든게 느껴져요. 사워도우랑 스콘이랑 크림빵 다 맛있어요. 내부는 좁고 찾아가기도 약간 번거롭지만 그만큼 빵이 맛있어요. 앙버터 앙츄 녹차커스터드팥빵 빨미에 사워도우류 감동의대파빵 얼그레이무화과스콘 등등 쓰다보니 다 맛있는 것 투성이네요. 요긴 맛없는 빵 거의 없다고 보시면 됩니다.,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,"일찍 가야 빵을 충분히 볼 수 있지만, 빵이 맛납니다",2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,"말차생크림팥빵, 말차커스터드크림팥빵 등 크림빵 종류 많은데 다 맛있구요, 브리오슈도 괜찮고 가끔씩 나오는 브레드푸딩도 좋아요!",2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,맛있고 맛있고 맛있다!!  건물뒤로 돌아가면 주차가능!! 친절함,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,12시오픈인데 사람 무조건 줄서요. 매장안에 자리가 거의 없다고 보면 되요. 그래서 줄서는 거임. 안에 4명정도밖에 못서있음 좌석도 있는데 2개 정도인데 거의 뭐 간이 의자같은 느낌이에요.ㅋ 빵은 맛있다고 하니 기대됨.,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,빵 맛 구뤠잍 자리는 다소 좁고 불편 오픈시간 웨이팅 필요,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,전직 호텔 파티쉐가 오픈한 빵집. 이미 인스타로 유명해서 모르는 사람들이 없을 정도 건강하고 속재료를 아끼지 않는 빵을 만드시는 듯 :) 늦게 가면 품절이니 오픈시간 맞춰가야 살 수 있음,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,품절이라 못 먹음 ㅠ,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,앙버터가 베스트 메뉴라지만 매번 품절 ㅠㅠ 인스타 인기에 더이상 동네빵집이 아니라는ㅜㅜ 얼그레이식빵 맛있어요,2024-04-06 - 21:48:25
Google,29,어글리 베이커리,서울특별시 마포구 월드컵로13길 73 1층,서울 마포구,4.1,(389),정보없음,정보없음,특이하고 맛있어요,2024-04-06 - 21:48:25
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,"내가 파운드케익을 좋아하는 줄 이 빵집으로하여금 알게됨. 3년전에 선물받아 한번 먹었었는데 같이 먹었던 모든 친구들 다 감탄함. 다른 파운드케익도 모조리 다 맛있음. 사장님이 숫기없어서 사고 나올때마다 웃음남... 갈때마다 내부에 손님이 없어서 사라졌을까봐 조마조마하면서 가는데(전화도 안됨) 항상 조용히 자리잡고있음. 여기서 빵 사먹어보기 전까지는 지나다니면서도 이런 빵집이 있는줄 몰랐는데,, 최애 파운드케익집임. 오래오래 있어줬으면 좋겠음. 레몬 초코 녹차 홍차 파운드케익 다 쳐돌은 맛. 조각으로 된거 종류별로 사와서 냉장고에 넣어놓고 한조각씩 먹으면 천국임,,,",2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,허름한 외관에 속지 마세요.,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,정말 맛있습니다,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,카라멜 맛나는 파운드케이크 먹었는데 맛있었어요,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,정말 좋아요! 나는 두 번째로 돌아왔다.,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,케잌은 일품입니다..그런데 후기가 전혀없네요..쥔장님 너무 샤이하셔서 놀랬어요..담에가면 인사부탁드려요^^,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,맛있는 파운드 케이크를 파는 집입니다. 시간 있으시면 꼭 한 번 맛보세요.,2024-04-06 - 21:48:56
Google,30,성마르크 빵집,서울특별시 마포구 와우산로29길 33,서울 마포구,4.7,(10),정보없음,정보없음,"이 몸이 어린시절에 빵에 대해서 공부한적이 있었다. 근처 홍대에서 유명한 리치몬드 제과점에서 수업을 듣고 필기까지 붙었지만 실기에서 똑떨어지는 바람에 빵의 길을 접고 다른 일을 하게 되었지만 항상 맛있는 케잌이나 빵 디저트를 발견하면 기분이 좋아진다.
물론 맛을 즐기는 감각은 없지만 맛있는 빵은 어느정도 느낀다고 할까나! 근데 여기 빵이 예사롭지 않다. 식감도 좋고 향도 풍부하다.
무엇보다 주인장이 굉장히 사교적인 사람같아보이지는 않지만 자기가 좋아하는 일에 열정적일것이라는 느낌이 든다. 이런 주방장이 만드는 음식은 믿을만 하지. 다만 영업에는 부족함이 있겠지만, 간만에 너무나도 맛있는 파운드케이크점을 찾아서 기분이 좋아서 우리딸꺼까지 다 먹어치워버린다.",2024-04-06 - 21:48:56
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,너무 맛있어요 ~~,2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,빵맛이 최고..,2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"가성비 끝판 빵집, 치아바타 한 입 먹는 순간 부드러움과 촉촉함이 너무 좋고 퀄리티에 비해 가격도 저렴하고 커피도 저렴하고 잘 어울립니다",2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"버터 낭낭하게 들어간 빵 좋아하면 안좋아하실 맛이고 평소에 건강식이나 간 약하게 드시고 쫀득한 식감 선호하면 좋아하실 맛이예요 앙버터, 베리스콘,에멘탈치즈브레드?,밤 들어간 블랑빵...? 요 네개가 진짜 맛있어요! 자주는 안보이는데 치즈끼워진 바게트도 맛있어요",2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"빵의 베이스가 남다르단 느낌이 들었습니다. 치즈를 사용한 빵 위주의 제품 구성도 어떤 맥락이 있을 것 같고요. 호밀빵(80%)을 소량 전시해두는 것도, 그 가격에서도 어떤 태도가 읽혀졌습니다.",2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,빵 맛있어요,2024-04-06 - 21:49:51
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,와....빵진짜 맛있습니다!!!!!!,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,예수님이 다시 오실 때까지 계속 되어야하는 빵집... 천국 가서도 먹고 싶은 맛. 재료가 좋아서 먹어도 속이 편하고 맛은 말해모해 게다가 커피도 수준급!! 디카페인 커피가 있어서 더 좋아요. 번창하시구 건강하시구 복 많이 받으세요 사장님!!,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,맛있구 항상 친절하셔서 좋아요~!^^ 새로운 메뉴도 계속 생겨서 좋아요!!,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"알차게 구성된 빵집. 종류도 다양하고 모든 빵들이 탄탄하게 맛있어 보인다. 디저트 빵도 많고 식사빵도 많아서 취향껏 사가면 된다. 치아바타, 호밀 80% 호밀빵, 식빵 모두 그냥 먹기에도 곁들여 먹기에도 최고..",2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"상암동 빵 맛집
빵 나오는 시간 마춰가거나 예약해야함",2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,맛있는빵과 맛있는커피가 있구요 사장님이 친절해요 소금빵이 일품이예요,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,빵이 너무 맛있고 고급스러워요. 가격도 착하구요! 엄청 친절하신데 티 안나게 서비스빵 넣어주셨어요…. 감동. 모카커드스콘이 어디서 먹어본 적 없는 멋진 맛이구 에멘탈 더블 치즈 맛있었어요.,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,빵 맛있어요~~,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,너무 맛있는 빵집~~~,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"가성비 좋고 항상 신선한 식사빵이 좋은 곳.
단걸 안 좋아해서 식빵 바게트류를 주로 사는데 다른 빵들도 맛있다.",2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,맛있어요,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"소금 빵, 무슨맛 인지 궁금했는데 정말 담백한 맛에 계속 끌리는 고소함, 강추 합니다",2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,빵이 담백하고 맛있어요.,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,상암 최애 빵집. 일하는 시간이랑 빵 나오는 시간이 맞지않아 너무나 아쉽지만 매일 먹고싶은 빵.,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,스콘 짱!! 맛남!,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,커피 & 빵 괜찮아요,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"빵이 참 맛나요.
후회하지 않습니다^^",2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,분위기 좋네요,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,담백하고 쫄깃한 빵. 밀가루빵을 먹었는데 속이 편안해요.,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,큐브 식빵 존맛,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,엄청 맛있어요 친절하시구요 가격도 3000~3500원이고 비싼 유명빵집보다 규모는작아도 맛도 가격도 좋습니다,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,맛있고 가격좋고 사장님친절♡,2024-04-06 - 21:49:52
Google,31,더 브래드 팬트리,"64, 매봉산로2길 마포구 서울특별시",서울 마포구,4.6,(70),정보없음,정보없음,"빵이 쫄깃쫄깃 부드러운 맛이 환상입니다.
건강함과 담백함, 세련된 맛의 조화로운 맛입니다",2024-04-06 - 21:49:52
