Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"건강빵부터 간단한 식사용 빵까지, 다양하게 즐길 수 있어요.",2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"신당역에 어울리지 않는, 예쁜 인테리어의 베이커리 카페
일부러 가긴 그렇지만, 근처갈일 있으면 가볼만한...
주차장은 없고, 주변 주차할만한곳 찾아야 함",2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,가격이 비싸다는 단점 말고는 모두 훌륭함,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,쌀 창고로 사용되던 오래된 벽돌 건물을 베이커리 카페로 개조한 것입니다. 빵이 맛있어요. 이 건물 밖에 테이블이 있어요. 조용히 시간을 보내는 것이 좋습니다.,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,사장님 최고👍…,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,신당에 이렇게 핫한 카페가 있는줄 몰랐어요 지하철역 가까운 데다 베이커리카페라 빵종류가 굉장히 다양하구요 맛도 좋습니다 좌석 많구요 요즘 날씨엔 노천좌석도 즐기기 좋습니다,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,맛있는 빵과 커피. 분위기 좋은 카페. 의자는 불편하다.,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,2층..2층으로 가시오. 빵도 맛있고 쿠션도 편하고,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"아기자기한 인테리어
특히 복층의 빈백 공간은 푸근한 느낌
빵들이 맛있다
비닐봉지에 포장해주었으면 하는 생각
종이백에 담아주니 빵이 말라요",2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,숨어 있는 매력의 독특한 베이커리이자 카페입니다. 시간을 잘못 맞추면 빵이 거의 남아있지 않으니 참고하세요.,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,좋은 인테리어 디자인과 빵,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"가성비는별로
빵맛 분위기는굿",2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"지나가면서봤는데
담엔꼭들어가볼게요",2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,올리브 빵이 맛있었습니다 인테리어는 아기자기하고 깨끗합니다. 의자의높이가 다양한게 재밌다고 생각했어요. 분위기는 한가하고 이야기하기 좋습니다. 가격은 싸지않아요.,2024-04-06 - 10:46:03
Google,14,심세정,서울특별시 중구 흥인동 퇴계로 409-11,서울 중구,4.1,(273),정보없음,정보없음,"베이커리카페 아늑한분위기
2층에는 쿠션쇼파로 정말 피곤할때 찾아갔었는데
넘 편히 쉬었어요. 빵도 다양하고요
배가 불러 빵은 홍차식빵만 먹었는데 손이 자꾸 가더군
아인슈페너 아이스랑 따뜻한걸로 두잔
정성스레 내려주셔서 잘 마시고 왔네요.

두번째 방문!
오늘도 아인슈페너 주문해봅니다
원두,맛, 정성 모두 실망스럽네요
오늘은 여자분이 계셨는데
원두는 심하게 탄맛에 생크림은 느끼하고
생크림 색상은 유난히 노란색이네요
실망하고 돌아옵니다",2024-04-06 - 10:46:03
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,제가 먹어본 것 중 최악의 크로아상은 1주일 된 것 같은 느낌이 듭니다. 나머지는 좋지 않습니다. 커피는 괜찮습니다.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"케이크 빵 종류도 많고 초코 빵도 너무나 맛있었어요.
지나가다 아는 친구도 만나고.
유동 인구가 많아 빵은 금방 빠지겠어요.

그런데 커피가 드릅게 맛이 없어요.
ㅋㅋㅋㅋ감내하며 마시면 괜찮습니다
근데 카페인에 약한 사람들은 약하게 해달라고 하세요. 하루 종일 두근거려서 미치는 줄 알았내요

전체적으로, 깔끔하고 친절하고 맛있고 좋았어요^^
빵은 가격대가 5~10% 붙은 느낌
하지만 거기다 맛도 그만큼 붙음 !!

이상입니다~",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"프랑스 레시피 기반이에요, 빵 비쥬얼만 봐도 흐뭇한 라인업~~ 베이커리, 음료 모두 크리미한게~~행복하다~ 판교 역삼에도 있다고 하는데 난 여기가 좋다. 커피 요거트 라떼 등 모든 메뉴 다 맛보시길~",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,카야 버터 크루와상이 너무 너무 맛있어요 ㅠㅠ 카야도 버터도 아낌없이 두껍게 들어있고 크루와상도 버터 풍미 가득하며 바삭! 싱가폴에서 사는데 이런 창조 처음이라 감동~~ 싱가폴 사람으로서 인정!!,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,빵맛은 평범한데 가격이 비싼편입니다. 주말 오후엔 화장실이 지저분합니다.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,적극 추천합니다. 모든 것이 맛있었습니다. 가능하다면 각 항목을 1개씩 주문하고 먹었을 것입니다.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"너무너무 맛있는 빵과 음료
이보더 더할나위없는곳~
빵도 정말맛있고
분위기도좋고  굿굿!",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,새로운 크라샹 맛집이라해서 갔는데 생각보다 별로네요,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,커피와 빵이 맛있는 카페입니다. 주말에는 방문객이 많아서 다소 시끄러울수 있어요^^,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"일반적인 분위기는 편안하고, 장소는 매우 넓으며, 구운 음식과 커피를 다양하게 선택할 수 있으며, 편안한 좌석과 탁 트인 전망이 있습니다.",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,안 사면 후회할 것 같아요,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,빵도 커피도 맛있어요,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,맛있어요,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,점심시간에는 고막테스트 하는 듯한 느낌으로 너무 시끄럽고 정신없고 자리찾기 싸움이 벌어지는 수준... 점심시간만 지나면 나름 조용하고 좋아요 단호박케이크랑 초코뺑오쇼콜라 추천합니다.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"논리적으로 설명되지 않는 규칙이 많은 오만한 곳.
나는 페이스트리가 좋아 보여서 여러 개를 샀습니다. 대략 20,000원(17달러) 정도 썼습니다. 대부분의 다른 한국 카페와 마찬가지로 수돗물이 있는지 알고 싶었습니다. 이 계산원은 이것만 구입할 수 있다고 묻기 시작했고 카페를 이용하려면 음료를 구입해야 한다고 덧붙였습니다.
그러한 규칙은 설명되지 않았으며 5분 미만 동안 머물렀던 사람의 경우(5분 중 주문을 포장할 때까지 기다리는 데 사용되었습니다).
다양한 종류의 빵이 있는 멋진 곳입니다. 저는 거기 앉지 않겠습니다.",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,맛있는 브렉퍼스트 샌드위치를 맛볼 수 있는 곳!,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,품질 좋은 곳,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,서울 최고의 쿠키,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"우리가 밤(~8시)에 와서 그런지는 모르겠지만 크루아상과 소금에 절인 빵이 조금 낡았습니다. 당신이 와서 페이스트리와 빵을 신선하게 만들어주면 더 좋을 거라고 확신해요.

또한 현재 YMMV를 올바르게 기억하는 경우 할인을 위해 별 5개를 제공하는 프로모션이 있습니다.",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,근처라 자주 오는데 맛있어요~,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,회사근처. 점심먹고 음료 마시러 방문,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"분위기 좋아요, 맛있어요",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,특히 치즈빵이 너무 맛있었어요,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,아침 식사하기 좋은 곳. 밝고 현대적입니다. 다양한 종류의 크로아상.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,그들은 단지 당신이 리뷰를 작성하고 당신에게 프로모션을 제공하지 않기 위해 변명을 하기를 원할 뿐입니다. 그 일을 하면서 시간을 낭비하지 마세요. 하고 싶지만 아무것도 기대하지 않는 경우. 그들은 가짜 약속으로 그것을 하려고만 합니다.,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,음악과 아침 커피,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,좋은 커피와 음식,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,널찍하고 빵커피 맛있어요!!,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"맛도 가격도 실내 분위기도 괜찮습니다.
주변에서 지인과의 약속이나 시간 보내기 좋은 장소입니다.",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,샐러드 먹었는데 바게트 서비스로 주셨어요! 맛있고 분위기 좋습니다,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,섬세한 페이스트리가 있는 아주 좋은 카페. 여름에 아이스아메리카노 한 잔 마시기 딱 좋은 곳!,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,퀸아망이 종류별로 많아요. 근처에 프렌차이즈 카페가 너무 많아서 선택. 여기도 다른 지점을 가봤지만 프렌차이즈 분위기는 아니라서~ 가격대는 좀 있지만 맛있어요. 특히 얼그레이로 만든 것들!,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,혼자 가기에도 여럿이 가기에도 너무 편하고 좋습니다!! 초코소금빵 최애💛💛,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"맛있고  깔끔함
재방문 의사있음",2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,분위기 맛 친절함 모든게 훌륭했습니다,2024-04-06 - 10:53:21
Google,15,아방베이커리 을지로 DGB점 Avant Bakery EULJIRO DGB,서울특별시 중구 125 남대문로,서울 중구,4.6,(61),정보없음,정보없음,"여자친구가빵을엄청좋아하는데~
맛있다고또오자고하네요",2024-04-06 - 10:53:22
