Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,넓고 좌석수가 많은 편. 페이코 할인도 해주고 좋아여. 근데 화장실은 외대 사이버관 건물 것을 써야 해서 좀 불편해여 와이파이는 여러개 있는데 자꾸 끊겨서 그냥 엘티이 썼음 여기 소세지빵 맛있습니당,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"외국어대학교구내에있으며
매우정숙하고 깨끗하다.",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"외대 근처의 카페입니다만, 시험 가까이였기 때문에, 목소리를 숨기고 말해야 하는 분위기였고, 폐점 시간이 가까워져, 마시는 커피도 강제적으로 바쳐진 느낌으로, 미묘했습니다 . 화장실을 사용한 친구는 무서웠다고 말했습니다.",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,아티제 장소도 넓고 커피와 롤케익이 맛있었구요  빵도 있던데 다음에 밋보러 또 가려구요,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,와이파이 개느림 ㅡㅡ,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,일요일날 자주가는 카페,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,좋다,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,다좋은데 화장실이 흠!,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,공간이 넓어서 좋음.,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,평소엔 학생들이 많고.. 조금 조용한 분위기   빵과 케잌도 맛있고 커피는 중간정도  뭐랄까... 특색이 없는 커피맛,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,넓고 쾌적,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,외대 만남의 광장,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"언제나
웃는모습과친절함이넘넘조아요
직원들이교체가되엇어도
항상같은느낌이예여",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"와파 자유롭고 음료 빵 맛있고 리포트쓰고 얘기하기 편합니다. 가방넣는 바구니도 있어서 편해요.
세미나룸은 하루전 예약만 가능합니다",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,외대 사람들이 주 손님. 학생 및 임직원 10% 할인 적용가능 한듯. 직원들 매우 친절하지만 붐벼서 자리잡기 어려움. 매장이 꽤 넓지만 화장실은 매장밖에 있음.,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"이 카페는 ""Artisee""라는 이름으로, 차분한 가벼운 목재가 인테리어 가구 모드로 사용됩니다.
실제 이문로 거리에 있는 한국외국어대학교 두 건물 중 일부 건물 1층에 위치해 있고, 인접한 교차로에 넓은 캠퍼스가 있어 겉보기에 성숙한 학생들이 많이 이곳에서 시간을 보낸다.
다양한 종류의 커피와 차가 제공되며 페이스트리도 직접 선택할 수 있습니다. 고리버들 바구니는 테이블에 가져갈 수 있는 모드입니다. 좋은 세부 사항입니다.

대부분의 고객은 전자 정보 장치에 열중하여 배경 대화에 방해가 되지 않습니다.

여기서 좋은 경험을 할 수 있습니다.

ngmingsphere.",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,외대생들 노트북 사용장소,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"가격은 조금 부담스럽지만 학생증으로 할인 가능합니다.
스터디룸은 사전에 예약하면 대여할 수 있습니다.",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,작은 도서관 느낌. 페이코 50%→30%로 12월 부터 바뀐 점은 무지 아쉬움,2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,"외대 학생들의 공부방 같은 곳
실제로 스터디룸이 예약제 운영",2024-04-06 - 16:03:46
Google,46,아티제 외대점,서울특별시 동대문구 이문로 107 한국 외국어 대학교 사이버 대학,서울 동대문구,4.2,(236),정보없음,정보없음,분위좋고 친절하고 책보기 좋아요!,2024-04-06 - 16:03:46
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,커피 맛있어요. 분위기도 좋습니다. 백화점내 매장이라 약간 시끄러운 편이에요.,2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"소파 쿠션에 푹 빠져 있는 경우가 많아 별 1개를 뺍니다. 앉았더니 척추가 다칠 뻔했어요. 조심하세요.

베이커리 섹션의 여성 서비스는 매우 전문적입니다. 그들은 영어로 대화할 수 있으며 내부 충전재가 무엇인지 알려줄 수 있습니다. Ethg는 너무 맛있고 아름다워 보였습니다. 고객의 질문에 답하는 동안 그들은 테이크아웃이나 식사를 위해 음식을 굽고 포장하고 준비하는 것을 도울 수 있습니다.

카페 쪽에는 좌석이 많고 자연 채광이 좋습니다. 크고 긴 창문 패널로 인해 장소가 편안해 보이고 환영받는 것처럼 보입니다.

우리는 핫 초콜릿을 먹었고 맛있었습니다. 좋고 두껍습니다. 빵과 케이크는 카페로 가져가서 음료와 함께 즐기실 수 있습니다.

바나나 초코 페이스트리를 완성할 수 없습니다. 호텔로 다시 가져왔습니다. 밤에 커피와 함께 먹었는데 맛도 맛있네요.

약간의 토핑을 얹은 초코 케이크는 너무 예쁘고 맛있어 보였지만 건강하고 담백한 정도는 평균 수준이었습니다.

샌드위치는 스타 스타 히트작입니다. 재료가 많이 들어있고 맛있습니다. 샌드위치 한 박스는 한 끼 식사로 충분해요.",2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"롯데 백화점 3층에 위치한 카페.
옆에 베이커리도 같이 있음.
메뉴가 다양한 편임. 다만 원두에 대한 퀄리티가 바깥에 작성된 것 대비 추출에 맛이 안살아남.
백화점 내에서 간단하게 대화하며 마시기에는 적절한 장소와 자리들이 많이 있음.",2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,같은 건물에 있는 스타벅스를 가다가 발견한 곳인데 커피와 베이커리 모두 괜찮은 카페.,2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"저녁시간에 방문했더니 20%할인하고 있었어요
식빵 사고싶었는데 없어서 호두식빵을 구매했어요
호두도 넉넉히 들었고 맛있었어요",2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,가격은 좀 있지만 맛있음 추천,2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,여기 커피랑 케이크 맛있어요♡,2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"밝고 깔끔한 공간.
기차 기다리며 혼자 시간보내기 좋은 곳",2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"인디펜던트 커피 방문!!
안경쓰고 키 큰 남자직원분 께서 주문 받아주셨는데 메뉴 설명도 조근조근 잘 설명 해주시고 너무 친절 하셨어요! 라떼랑 크림치즈브라우니 먹었는데 브라우니 엄청 촉촉하고 라떼는 꼬숩꼬숩 해서 백화점 내에 있는 카페 치곤 맛이 고퀄리티 였습니다. 쇼핑 하러 왔다가 기대안하고 방문 했는데... 너무너무 만족 했어요! 다음에 재방문 의사 100% 입니다",2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,커피가 맛있어요!,2024-04-06 - 16:04:44
Google,47,인디펜던트 커피 롯데백화점 청량리점,서울특별시 동대문구 전농제1동 왕산로 214,서울 동대문구,4.4,(17),정보없음,정보없음,"커피맛 중상, 케이크맛 중상. 가격이 좀 비싸지만 케이크는 가격만큼의 퀄리티다 생각함. 적당히 달고 커피와 잘 어울림. 커피 가격은 거품이 좀 있지만 맛있으니까. 라떼맛이 초창기 AID카페의 라떼맛과 흡사(맛있다는 의미). 직원들은 친절하지 않다.",2024-04-06 - 16:04:44
Google,48,아이러브케익,회기동 105-8번지 동대문구 서울특별시 KR,서울 동대문구,4.4,(5),정보없음,정보없음,케이크와 식빵이 맛있어요~,2024-04-06 - 16:05:12
Google,48,아이러브케익,회기동 105-8번지 동대문구 서울특별시 KR,서울 동대문구,4.4,(5),정보없음,정보없음,"유기농으로 만든 오사카롤 먹으면 먹을수록 건강해 지는 느낌~^^ 숨어서 파는 브라우닝의 맛 한번 먹으면 계속 생각나는 맛이예요.
다음엔 사진 꼭 게시할께요~♡",2024-04-06 - 16:05:12
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,공부하고 친구들과 만나기 좋은 곳!,2024-04-06 - 16:11:33
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,"좋은 빵집과 카페
페이스트리는 조기 품절되오니 일찍 방문하셔야 합니다",2024-04-06 - 16:11:33
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,이동네에서 제일 큰 대형카페 입니다. 층고도 높고 커피도 맛있지만 그만큼 사람도 많습니다. 특히 의자끄는소리가 너무 시끄러움ㅜㅜ 빵은 비싼편.,2024-04-06 - 16:11:33
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,주차장 사용가능하고 크로와상이 맛있는카페,2024-04-06 - 16:11:33
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,매장이 넓긴한데 뭔가 다 오래 앉아있기는 불편해요. 노트북 가져올 곳이라기 보다 그냥 수다떨기는 괜찮아요. 빵이 맛있어요.,2024-04-06 - 16:11:33
Google,49,964커피 & 너만보여크루아상,서울특별시 동대문구 망우로21길 63,서울 동대문구,4.2,(157),정보없음,정보없음,"빵은 먹을만한데 빵 테이크아웃 포장이 영 별로네요, 카페분위기는 그냥 그렇고, 리뉴얼 중이라 빵 종류가 몇개 안되요, 나중에 리뉴얼하면 다시 가봐야 겠네요. 크로아상이 하나도 없었음. 그리고 빵에 들어간 버터가 좀 많이 느끼하네요.",2024-04-06 - 16:11:33
