Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,56,버키커피,서울특별시 은평구 연서로29길 34-14,서울 은평구,4.0,(2),정보없음,정보없음,커피 맛있음! 생긴지 얼마 안 된 곳. 도넛은 프로틴 건강빵 맛 남,2024-04-07 - 09:51:59
Google,57,피고지고,서울특별시 은평구 역촌동 갈현로7가길 11-2,서울 은평구,5.0,(1),정보없음,정보없음,"꽃과 식물과 커피가 맛있는곳,
때마다 직접만드는 건강한 수제청과 후한 간식 인심이 있는 편안한 안식을 주는 동네예쁜카페.",2024-04-07 - 09:52:29
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"진짜 쉬기 딱좋다.
연인끼리가면 좋겠음.
3층에있어서 접근성구리니 사람적을줄 알았는데 거의 풀방입니다. 창가자리에서 빵에 커피먹으면 최고일듯.",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"동네 사람들은 대부분 아는 맛집이에요.
피자랑 파스타는 말할 것도 없고 커피도 맛있어서 테이크아웃도 많이해요.
대형매장인데도 깨끗하고 재료들이 신선한게 느껴져서 매번 맛있게 식사 잘 하고 갑니다.",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,음식 맛있고 음료도 맛있습니다. 주차도 편해요.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"넓은 공간 맛있는 식사 여럿모임하기 적당한 곳입니다
주차는 2시간 30분만 무료 적용되어서 이 부분 조금 아쉽지만 넓고 다양한 음식과 차 한자리에서 먹을 수 있어 참 좋아요!!!
식사 빵 음료 모두 좋아요
레몬케이크 정말 맛있게 먹었어요^^",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,직원 너무 불친절,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"프렌치토스트 먹고싶어 검색후 방문. 의자와 테이블의 높이가 저에게는 맞지않아 불편하였고, 음식은 나쁘지 않았으나 그렇다고 아주 맛있다고 하기도 뭐한 정도. 커피도 그냥저냥한..",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"커피와 스콘, 무화과치즈 캄파뉴 먹었는데, 맛있네요.
무화과치즈는 미니사이즈도 있고, 플레인스콘도 맛있게 잘 만듭니다.
북한산 원효벙 등산 후 점심도 많이 먹은 후인데도 빵이 맛있어서 계속 먹게되네요.
구파발역에 오신다며 들여보세요~",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,매장이 넓고 음식 이외에 커피와 빵등을 따로 구입해서 먹을수도 있어서 편안합니다,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,깔끔쓰 하지만 비싸,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"공간은 넓은데 동네 아줌마들 떠드는소리 시끄러워요

직원은 주문도 제대로 이해못하고 불친절해요

비싸고 기분나쁜 경험 하는거 좋아하는 사람은 가세여",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,지인들과 점심식사 하면서 이야기 나누기 좋은곳이 였어ㅛ,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,감자튀김도 맛나요,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,엄청 넓고 크다. 피자 리조또 등 식사가 될 만한 메뉴도 있고 빵 종류도 다양하다. 소모임 하기에도 좋을 것 같다,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓고 쾌적. 음료는 다양함. 맛은 쏘쏘,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,사람만 많고 비싸고 맛없음,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,공간도 넓고 커피 맛도 좋아요.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,음료 값이 있는만큼 분위기는 정말 최고에요!,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"카페가는 일 있으면 항상 가는 곳.
넓고 쾌적해서 좋아요
분위기 최고",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,친구 몇 명과 아내와 저는 어느 일요일에 방문했습니다. 음식은 훌륭했습니다. 우리는 맛있는 브런치 세트를 먹었습니다. 직원들은 매우 친절했습니다. 가격은 합리적입니다. 커피는 훌륭합니다.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"재택근무로 선택한 카페~
오픈은 10시, 브런치 식사는 11시부터.
베이커리가 있어서 간단히 커피와 아침식사도 가능 무엇보다 샌드위치류 또는 이탈리아식 파스타류 식사가 가능해서 좋다. 오늘의 선택 샌드위치 두가지 모두 치아바타 빵이 부드럽고 맛있다.",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓고 주차장도 있고 친절합니다,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"나는 쉰다 그러므로 가치있다.
라는 말과 어울리게
정말 편하고 즐겁게 쉴 수 있는 녹색공간이었다고 생각함
도심 속의 힐링 피서지,
구파발역 카페 휴가 HUGA
은평구 진관동 휴먼프자라 상가 3층
*구파발만남광장 뒷산 진관근린공원
을 산책하고 은평우체국으로 내려와
휴가(HUGA)에 잠깐 휴식..
*대중교통:구파발역 2번 출구 현제 공사중
*3번출구 이용~출구뒷쪽 신호대건너~진관내천~우리은행~버스정류소앞 수협3층(은평휴먼프라자)",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,좋은 음식과 좋은 커피. 조금 느리고 비쌉니다.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,테이블 간격도 넓직하고  커피맛도 좋아여...,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,편안한곳에서 시간 보내기 좋아요^^,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,브런치카페고요  맛있어요. 빵도 팔고 넓고 아늑하고 좋아요.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓고 메뉴 다양한데 맛있어서 좋았어요!!!,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓은 실내와 다양한 메뉴구성.더 많다면 살짝 김밥천국이 될 수 있으나 아직은 그 선을 넘지않음.파스타 샐러드 파니니 샌드위치 케익까지 다양한 구성.실내가 넓고 테이블구성이 다양해 1인이나 혹은 다인석도 여럿인 게 장점.다만..오더와 밀을 가지러 가는 것.반납까지 셀프로 다 해야하는데 동선이 합리적이지않아 불편함.또 하나 단점은 주차가 풀로 되지않아 일정시간 지난 후엔 주차료 때문에 기분 안좋아짐.요새 가보니 뜬금없는 항아리가 들어서 있어서 취향이 참 이색적이시구나...했음.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,맛나고 분위기 좋고~,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓은공간에 안락한 쇼파가 있어 마치 VIP라운지에서 식사하는 느낌.  맛은 보통,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"조용하게 혼자 공부하거나,
브런치데이트 하기 좋은 곳.
식탁도 멀리 멀리 떨어져 있어서 안심쓰
항상 좋아하는 곳이라 지인들이 오면 꼭 데려가고 싶은 장소이다.
가격은 비싼듯...흠. 맛은 긋긋",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"공간도 넓고 파스타가 맛 있어요
다양한 빵도 있어요",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"무지 넓어요. 공간 분리도 조금씩 다르구요. 그래서 여기저기 둘러보며 구경 하는 재미도 있구요. 베이커리에 비해 커피맛은 떨어지지만..그건, 바리스타의 역량탓인거 같기도 하구요. 식사종류의 음식맛도 좋고, 무엇보다 옆테이블과의 방해가 적어서 좋았어요.",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,맛있어요.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,널찍한 공간. 맛있는 음식. 여유로운 분위기. 브런치 카페 및 디너 레스토랑으로 최적의 공간,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,소중한 사람과 함께한 곳이라 더 좋았습니다 고맙습니다,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,창넓은 카페 맛있는 커피와 빠~~앙^.*,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,음료는 제가 시키는 것마다 없다고 해서 당황하긴 했지만- 식사류가 기대 이상으로 맛있었어요! 그냥 카페에서 가볍고 비싸게만 파는 식사보다는 훨씬 나았네요,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,가족과 함께와도 좋은 힐링이 되는 장소입니다.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"처음 QR코드 찍는 곳, 메뉴 고르는 곳 테이블이 따로 되어있어서 좋았구요 넓직해서 옆테이블 신경 안써도 좋았어요 음식은 조금 짰네요~~",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,넓고 자리많음. 근데 샐러드 주문할때 계산대에서 음식만드는곳까지 갖다주기 매우 번거로움. 샐러드 만드는 직원은 불친절함. 생맥주는 맛있음,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"넓은 공간, 편안한 조명. 제 개인적인 취향으로 고소한 원두커피 맛있습니다. 글 안 풀릴 때 가면 좋아요",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,편안해요. 커피는 신맛과 구수한 맛이 있는데 구수한 맛이 🤔 저는 맛있어요.…,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,근처 커피숍들보다는 넓고 큰편이라 쾌적하다. 커피맛은 쏘쏘 양은 적다. 브런치는 별로... 베이커리류는 괜찮은 편이다.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"구파발역에서  가깝고 넓고  뷰가 좋은 브런치 카페,
간단한 식사도 가능해서
이곳에서 지인소개로 만남",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,브런치카페입니다. 가격은 약간 높은 편인데요. 넓고 조용한 편입니다. 음식 냄새가 좀 나요.,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,아주 좋습니당,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"장소는 최상이나 음식 시키는 곳과 음료 시키는 곳의 분리, 그리고 열심히 메뉴골랐는데 안된다 하는 등 처음 가는 사람은 헷갈릴 수 밖에 없는구조. 여러모로 개선의 여지가 많은 곳",2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,맛도  괜찮고  분위기도 좋아요^^♡♡,2024-04-07 - 09:57:12
Google,58,HUGA(휴가),서울특별시 은평구 진관2로 19 휴먼프라자 3층,서울 은평구,4.4,(342),정보없음,정보없음,"장소 넓고 분위기 괜찮고 음식 맛은 좋아요.
근데 주문부터 퇴식까지 셀프라 휴가온 느낌 아녜요.
코로나땜시 베이커리는 카페에서 먹을 수 없어서 나갈 때 따로 사서 가야해요.  분위기는 야자수와 카우치로 휴가 분위기인데 주문도 셀프, 퇴식도 셀프 게다가 먹고싶은 거 다 시켜먹을 수 없는 상태(베이커리는 안되니까요)휴가온 느낌 떨어져요.",2024-04-07 - 09:57:12
