Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"맛있는데  엄청 분주하고 씨끄럽고
동네엄마들 브런치에 수다방..커피는 넘 양이 적음",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵이 맛있네요^^,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,식빵이 맛있어요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛있어요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,굿굿,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"고급스럽고 맛도 비교적 괜찮지만, 지역이 지역이다보니 가격이 부담!",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,그냥 보통,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,비싸고 빵은 작으나 맛은 최고  ㅜㅜ,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"무료시식빵이 항산 가득해서 좋음
큼지막하게 썰어서 제공해 주는게 맘에 듬",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"아파트 정문 건너편에 있는 제과점인데, 나름 맛있는 곳인데 조금 비쌉니다.",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,넓고 빵 맛있음,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,케잌.... 가격 빼곤 다 맘에 들어요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛있지만 비쌈,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,좋은 쿠키,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,최상의,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛있어요. 딸기쥬스!!!,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"안녕하세요? 카라멜땅콩입니다.

수요미식회에서 나온

사라다빵에 홀딱 반한 전

근처에 일이 있어서 가다가 나폴레옹본점을

그냥 지나치지 못하고 들어갔답니다.

사라다빵은 보이지 않았지만

여러 메뉴들이 눈에 들어오더군요

그중에서 나폴레옹에서 인기상품이라고

내 놓은 빵들이 있어서 맛이 궁금해 구매해 보았어요

빵 좋아하는

저는 집에 와서 후다닥

잘라 보았어요

인기상품이니

더 맛있을것 같은 기대감을 안고..ㅎㅎ

콘브레드

가격: 1500원

조금은 퍽퍽한 느낌과

먹고 나서 ""아 맛있다""라는 느낌이

들지 않는 맛이였어요

우리 신랑왈

""나폴레옹이라고 다 맛있는건 아니야"".ㅎ

이 빵은 개인의 취향에 따라 호불호가 갈릴듯 해요

라이스케익

가겨: 1800원

속에 찰떡같은

떡이 들어있어요

아침대용으로 정말 좋을것 같아요

맛도 너무 맛이 있어요

빵의 부드러움과

떡의 쫄깃한 만남이 제 취향이였어요.ㅎㅎ

가격대비 전 마음에 든 제품이였답니다.

마롱빵

가격: 2800원

잘라보니

커피향이 느껴졌어요

내피밤과 백옥앙금이 들어 있다고 하네요

겉 빵이 보기에는 조금 거칠어 보였는데

너무 부드럽고 안에 앙금과 잘 어울려서

커피에 먹으면 정말 잘 어울리는 맛이였어요

바게트샌드위치 겨자

가격: 5000원

가격에 비해 안에 들어 있는건

솔직히 부실한것 같아요

그런데 먹어보니 이 겨자소스가

자꾸만 손이 가게 하네요

바게트도 너무 고소하고 맛이 있어요

바게트가 딱딱하지 않고

속은 부드러우면서 겉은

조금 질기다고 해야 하나요?

전 개인적으로 이런 바게트를 좋아해서

정말 맛있게 먹었는데 이건 바게트에 따라

취향이 나뉠것 같아요

치즈브릴레

가격: 4500원

안에 프랑스산

끼리크림치즈가 들어있어요

우선 빵안은 정말 부드럽고 치즈도 부드러워요

달지도 않고 맛은 있는데

겉은 약간 그을린 느낌이 저에게는

씹히는 식감이 자꾸 거슬렸어요

유자차를 약간 올려 구운것 같은 느낌인데요

겉이 서걱서걱 씹히는 느낌이

저에게 조금은 마이너스였던것 같아요

후렌츠파이

가격:1800원

오~~

겹겹이 쌓인 파이의 맛이

정말 입에서 사르륵 녹았어요

빵이 이렇게 부드러울수가..ㅎㅎ

겉에 달달한 시럽과 부드러운 파이가

너무 맛이 있더군요

정말 몇개도 먹을수 있는 맛이였어요

나폴레옹 제과점에서

인기상품이라는 빵 6종을 먹어 보았는데요

전 다 맛이 있었지만 다시 사게 된다면

후렌츠파이랑 바게트샌드위치,라이스케익,마롱빵을

구매할것 같아요

큰아이가 먹고 싶다고 해서

츄러스도 구매했는데 정말 맛이 있더군요

오동통한 츄러스..비쥬얼부터가

남다르더니 맛은 정말 쫀듯쫀듯 맛이 있네요

나폴레옹은 빵도 유명하지만

케익도 정말 맛이 있는데

급하게 다른데로 이동을 해야 해서

케익 맛은 못보고 구경만 했네요

다음에 커피와 함께 조각케익을 먹어보리..ㅎㅎ

이밖에도

여러 케익들이 있었는데

제가 먹고 싶은 조각케익들로 보고 왔네요.ㅎㅎ

맛집이라고 해서 다 맛이 있는건 아니지만

나폴레옹 제과점은 빵들이

대체로 부드럽고 맛이 있는것 같아요

하지만 인기상품이라고 해서

다 맛이 있는건 아니더라구요

사람마다 취향에 따라 빵도 호불호가 갈릴듯 해요

빵 좋아하는 저는 또 가고 싶더군요

나폴레옹제과점 본점

서울시 성북구 성북로7

매일 8:00~ 21:30 (연중무휴)

한성대 5번출구
모두 블로그에서 따온 겁니다",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵은 맛있습니다. 김영모제과점보다 좀 덜 달아서 좋아하는데 자주 바뀌는 알바생들 상당히 불친절합니다. 김영모제과점은 상당히 친절하죠.,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,직원들이 불친절해서 안 갑니다.,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛있다. 예쁘다.  비싸다.,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"대치동에 있는 레전드급 베이커리.
가격대는 비싸편이나 매니아층이 있어 호불호가 있을수있을듯. 개인적으로 빵보다는 파운드케잌을 추천드립니다.",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,여러가지 빵이 너무 맛있고 편안한 분위기. 시식빵도 종류가 다양함. 추천★★★★★,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,저렴하지 않아도 맛있는 빵이 많아요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵가게,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵이 맛있는 집,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"빵이 맛있고 브런치, 샐러드 등도 맛있다. 좌석이 많이 있어서 만남의 장소로 괜찮다. 팥죽이나 팥빵 등 팥이 들어간 음식이 매우 맛있다. 국산팥 사용. 여름엔 팥빙수도 맛있다~~",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,마카롱이랑 케이크 존맛 학원가기전에 엄마랑 자주 데이트하러가요😘…,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"팥이 들어간건 다 괜찮음..
팥빙수, 팥죽, 통팥빵..",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,수다각!,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,나폴레옹 빵 괜찮음,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,채식빵이 있지만 매우 적어요.,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"맛있는 빵, 통유리창가에 앉아 빵과 커피를 함께하니 더할나위없이 좋았습니다.",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵이 맛있어요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"가격대비 만족, 마카롱 추천",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,걍빵집 근데 좀비쌈,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,적립금도 의미있고 맛집,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"제가 좋아하는 빵집 3위안에 드는곳..재료, 맛, 가격, 분위기, 포장 등 좋아요~가격이 살짝 비싼듯하지만 요즘 비싼곳들이 워낙많아서 품질대비 감안하면 괜찮아요~",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛은 있는데 가격이 비쌈,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"빵과 커피가 모두 맛있어요
손님이 너무 많아서 복잡해요~^^",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛 있어요.,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"직원들 친절하구요, 맛은 두말할거 없이 좋네요",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"맛은 있으나 가격이 너무 비싸다
사람이 많다보니 가서도 자리 잡기 쉽지 않음",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,저녁에 커피를 지인들과 함께 먹었는데 커피맛은 양호함. 다른 제품은 접해 보지도 못했슴,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,진짜 맛나는 제과점 하지만 김영모 과자점과 경쟁할 필요는 없을듯,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,모임하기도 넓고 브런치도 있어요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,"빵이 맜있으며, 팥빙수는 여름철이 아니어도 생각나게함.
빵집 내부 인테리어에 조금 더 신경을 썼으면 하는 아쉬움이 있고,
특히 지역의 특성상 학원시간을 감안하여 장시간 빵과 커피를 먹는 사람이 많아 항상 시끄럽고 산만하다.",2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,빵 괜찮았어요 빙수는 가격에 비해 별로요,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,맛있으나 비쌈,2024-04-06 - 17:25:53
Google,25,나폴레옹 과자점 대치점,서울특별시 강남구 대치동 653,서울 강남구,4.1,(405),정보없음,정보없음,불친절하고 사라다빵은 기대이하. 1시쯤 되어야 모든 빵이 나온단다. 실내는 깨끗하다.,2024-04-06 - 17:25:53
