Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,빵이 맛있는 집이어서 빵을 사서 먹고 나왔다. 지하와 1층이 있는데 일층은 편하고 좋았다.,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,빵 자체보다는 카페 공간이 괜찮은 편인듯 합니다,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,"홍제동 모서리에서 이렇게 놀라운 빵과 커피를 맛볼 수 있다는 사실이 기적 같구나!! 강남, 연남에 비하면 빵값은 미안할 정도로 싸다. 케익도 이쁘고 빵 재료도 몸에 좋은 것들만 쓴 게 틀림없다. 밀가루 소화 잘 못 시키는 내 위장도 편한 걸 보니. 근처에 가면 무조건 갈 거고 달콤당김이 발동하면 차 타고 갈 거다^^",2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,아는 형님동네라 뵈러갈때마다 가는데 전엔 좋은 느낌이었는데 이번앤 좀 대청소가 필요한 느낌암. 특히 쇼파천갈이가 필요.,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,"커피메이크에서 내린 커피맛 딱 그정도
라떼는 우유 부어서 나온
수준",2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,가격대가 조금 높은 느낌이지만 제 값은 하는 것 같아요. 1층과 지하에 공간이 있어 앉을 곳이 많아요.,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,빵이 숙성된듯...ㅎ,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,빵들이 다 맛있어요 민트초코라떼는 민트향이 좀 쎄더라구요,2024-04-05 - 19:47:22
Google,45,핑크버터,서울특별시 서대문구 홍은동 43-2,서울 서대문구,4.2,(17),정보없음,정보없음,가격도 적당하고 디저트류 맛있어요 (까눌레는 보통)홍은동에 아기자기한 곳은 보기 힘든데 작은 규모의 파사드와 달리 내부는 꽤 넓어요,2024-04-05 - 19:47:22
Google,34,굿베이커리,홍제동 305-3번지 1층 서대문구 서울특별시 KR,서울 서대문구,2.3,(3),정보없음,정보없음,완전히망했음...흔적조차 없어졌음,2024-04-05 - 19:47:54
Google,34,굿베이커리,홍제동 305-3번지 1층 서대문구 서울특별시 KR,서울 서대문구,2.3,(3),정보없음,정보없음,여기오면 말랑스틱 사드세요 개 당 1000원밖에안하는데 개 꿀맛입니다,2024-04-05 - 19:47:54
Google,34,굿베이커리,홍제동 305-3번지 1층 서대문구 서울특별시 KR,서울 서대문구,2.3,(3),정보없음,정보없음,"3000원인가 안넘으면 카드안받는곳
불친절하나 가격은 저렴",2024-04-05 - 19:47:54
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,"소금빵이랑 앙버터 식빵등등 사와서 먹어봤어요
소금빵은 겉바속촉 크기도 큼직하고 식빵은 저세상 촉촉함...앙버터도 대표메뉴답게 맛있었어요",2024-04-05 - 19:49:00
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,"빵집인데 매장이 생가보다 넓어서 앉아서 커피와함께 빵을 먹었는데 너무 맛있었어요~
빵과 커피 모두 맛있네요~사장님도 너무 친절하시네요~저의 단골집 목록에 추가시켰네요^^",2024-04-05 - 19:49:00
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,"좋은 사람과 이야기 나누기 좋은 곳~~
맛있는 커피와 맛난 빵, 쿠키 등이 있어서 입도 즐겁고 기분도 좋아지는 우리 동네 커피와 빵 맛집이예요~~
놀랑버터가 우리 동네의 힐링카페로 언제나 함께이길 바래봅니다~~^^*",2024-04-05 - 19:49:00
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,"이번에 사온 빵들 다 맛있었는데 특히 가성비 갑 소금빵 넘 맛있네요~
소금빵 여러곳 먹어봤는데 어떤 곳은 버터가 넘 많이 들어가서 느끼하고 어떤 곳은 소금이 많이 들어가서 짜던데..놀랑버터는 담백하니 딱 좋네요^^
앞으로 단골 찜입니다ㅎㅎ",2024-04-05 - 19:49:00
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,"매장 분위기도 좋고 빵 예쁘게 잘라주시고 친절하시네요 ㅎㅎ 간만에 동네에 빵맛집 찾아서 신나요.
듣고 갔는데도 소금빵이 크고 맛있어서 놀랐네요. 겉은 바삭하고 속은 보들보들 촉촉해서 입짧은 둘째가 순삭했구요. 저는 얼그레이 쿠키가 제 취향이더라구요. 커피에 먹으니 너무 맛나요~
다른 빵집에서 안파는 특이한 빵들이 많이 보이던데 하나씩 정복하러 또 가야겠어요~",2024-04-05 - 19:49:00
Google,46,놀랑버터,서울특별시 서대문구 남가좌제1동 수색로 18,서울 서대문구,4.9,(7),정보없음,정보없음,따뜻하게 몸녹이고왓네요~~ 카페가 깨끗하고 매장이 넓어서 좋아요 빵이 엄청 맛있음ㅎㅎ,2024-04-05 - 19:49:00
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"빵이 신선하고 맛있네요.
앙버터, 쪽파소금빵...등",2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,친절하시고 음료가 빨리나와요,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,커피 한잔과 빵을 즐기기 좋은 곳이에요🍞,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,식빵맛집!,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"점심 산책하다가 커피 마시려고 방문했는데 자리는 많지 않아보였고 다 찼더라고요.

빵 나오는 시간대가 다 다르다고 합니다. 제가 갔을 때 남은 빵이 많지 않았는데 우유 식빵 정말 부드럽고 고소해요. 커피도 맛있습니다. 딱 좋아요.

조만간 다른 빵도 먹어봐야할 것 같아요. 올리브 식빵도 맛있을 것 같고 치즈 들어간 식빵도 맛있을 것 같아요. 벌써 기대됩니다. 재구매 의사 3000% 있습니다.",2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,빵이 맛있어요.,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,맛있는 커피와 맛있는 빵,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"조그만 카페, 여러가지 빵도 팔더라구요.",2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,충정로 철길 사이 아늑한 카페입니다 생각보다 매장이넓고 음료 빵 요거트까지 메뉴가 다양했어요 수제청도 많고요 주말에 영업안하는 점은 아쉽지만 근처 직장인들은 평일 방앗간 삼기 좋아보입니다,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,여긴 빵과 밀크티가 최고,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,커피 맛나요.  빵이 조금 비싸요,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,음료 맛있었어요. 흑임자스콘은 좀 짭짤했고 초콜렛스콘은 커피랑 마시기 좋았어용,2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"패션후르츠 주스랑, 자두주스 너무 맛있어요!!
저녁이라 빵은 뱔로 없었지만 다음엔 좀 일찍가서 아메리카노와 같이 먹으면 좋겠다 생각했어요.",2024-04-05 - 19:52:09
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"카야샌드랑 앙버터샌드 맛죠음.
밀크티도 맛 죠음.",2024-04-05 - 19:52:10
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"커피도 맛있고 빵도 맛있고
다 맛있다
치토스를 먹었는데 최고
치즈 토마토 스.. 는 기억이 안난다",2024-04-05 - 19:52:10
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"이 근방에서 가장 맛있는 빵집이다! 특히 에그타르트는 환상인데, 직장 동료들은 홍콩이나 마카오 식의 맛과는 다른 한국식으로 맛있는 타르트라고 평가했습니다!! 소포장 되어 있어서 직장인들 점심시간에 인기가 많습니다. 가볍게 즐길 만한 빵집입니다. 메인 도로에서 외진곳에 있으니 깊숙히 들어오시기 바랍니당♡",2024-04-05 - 19:52:10
Google,47,페르마타,서울특별시 서대문구 충현동 충정로6길 37,서울 서대문구,4.3,(38),정보없음,정보없음,"미근동 충정로6길(미리단길?)에 소재한 베이커리 카페. 화이트 계열의 모던한 디자인, 전면 통유리와 높은 천장으로 인한 탁 트인 시원한 느낌의 카페임. 카페 초입 베이커리 진열대에 맛깔스럽고 아기자기한 빵들이 진열되어 있어 빵순이의 식욕을 자극함. 식빵류 1가지, 크루와상  그리고 아메리카노 주문함. 빵이 고급진 느낌이며 커피도 맛있었음. 특히 빵은 종류는 많지 않으나 커피와 어울릴 만한 메뉴로 엄선되어 있고 사이즈를 2~3가지로 구분해 손님들이 선택할 수 있게함. 주변에서 식사 후 12시쯤 방문했는데 자리 찾기가 힘들정도 였음. 굿 플레이스👍…",2024-04-05 - 19:52:10
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,"제가 한국에서 가장 좋아하는 빵집이에요! 좋아요... 저는 한국에서 빵집을 한 군데밖에 가본 적이 없지만 그래도 이곳은 굉장해요! 나는 한국을 방문할 때마다 이 멋진 시설을 방문합니다! 좋아요... 저는 한국에 두 번밖에 가본 적이 없지만 그래도 - 이곳은 정말 굉장해요! :)

그러나 나는 미국 전역에 걸쳐 수백 개의 빵집에 가봤습니다. 그래서 나는 나 자신을 일종의 빵집 애호가라고 생각합니다. 그리고 솔직히 말해서 이 빵집은 내가 가본 최고의 빵집 중 하나라고 말할 수 있습니다.

제가 가장 좋아하는 페이스트리는 피칸 타르트이고, 라떼도 훌륭하고, 주인도 정말 매력적이에요. 이 훌륭한 시설을 적극 추천합니다!",2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,"아늑하고 따뜻한 분위기, 깨끗하고 수용적이며 훌륭한 서비스. 타르트도 너무 달지 않고 맛있어요. 샌드위치는 부드럽고 신선한 빵에 아주 갓 만들어졌습니다. 빵도 놀랍습니다. 이 빵집에는 마음에 들지 않는 것이 하나도 없습니다! 저는 항상 사무실을 위해 미국 SF Bay Area를 다시 방문하는데 그들도 그것을 좋아합니다.",2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,이 빵집은 정말 놀랍습니다! 무화과 타르트와 레몬 아이싱을 곁들인 마들렌 쿠키가 제가 가장 좋아하는 메뉴입니다. 크루아상도 맛있어요. 모든 것이 매우 신선하고 직원들이 매우 친절합니다.,2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,연세대 근처 빵집. 놀라운 타르트와 마들렌이 있었고 크루아상과 샌드위치도 있었습니다. 좌석이 많고 Wi-Fi가 가능합니다. NYC에서 방문하고 다음에 다시 올 것입니다!,2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,맛있는 디저트 카페입니다. 추천합니다.,2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,타르트 맛집 커피 맛도 좋은 집,2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,"빵음료 깔끔, 사장님과 직원분들 모두 친절.
이대 분들의 압도적 지지를 받고 있는듯한 인상.",2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,친절하고 빵도 맛있고 타르트도 맛있음(조금 딱딱할때가 있긴 하지만),2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,타르트는 언제나 최고,2024-04-05 - 19:54:00
Google,48,라본느타르트,서울특별시 서대문구 연대동문길 29 1층,서울 서대문구,4.5,(77),정보없음,정보없음,선물 받아서 먹엇는데 퀄리티가 좋네요,2024-04-05 - 19:54:00
