Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"주차대행 서비스도 있고, 빵도 맛있고, 윗층에서 쉬면서 커피도 마실 수 있고, 위치도 아주 넓어요",2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,주차요원이있어서주차하기편해요.빵은당연히맛나구요,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛은 있는데 가격이 좀 비싸요.,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,샐러드빵 넘 비싸고  딱히  특별함 없음 전반적으로  가격이  비싸다  생크림 케이크도  4~5만원으로  비쌈,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,신선하고 특이한 빵들이 많습니다.,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵은 맛있고 고급입니다. 주차는 가능한데 유료이고요,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,설명이 필요없는 우리나라 최고의 대표 제과점!!,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,어려서부터 많이 정들었던 빵집입니다 요즘엔 상봉으로이사해서 자주는 못가지만 계속 늘 신선하고 맛있는 빵이 그리워 일부러 찾아가는 곳입니다,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,추억이 있는 장소입니다 맞은편으로 이사하고 새롭게 단장했네요 예전에 이름만대면 약속장소로 최고였네요,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,발렛주차가능 영수증 합산금액별 무료주차 넓은매장,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,가격이 좀 비싼것 빼고는 모두 만족스러운 ^~^,2024-04-06 - 19:59:05
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,가격이 비싸지만 맛은있다.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,조각 케익이 달지 않고 부드럽고 맛있습니다!,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛은 있지만 가격이 너무 비쌉니다.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,깨끗하고 맛있어요.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"오랜 역사와 맛으로 정평이 난 빵집, 제과점. 2층에는 커피와 차도 판매하고 있어요.",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,가격은 비싸지만 맛있는 빵이네요,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,이름의 명성에 비해선 쏘쏘 빵도 조금 비싼편이기도 하고,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"맛은 흠잡을것이 없지만
가격은 부담스럽다",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,북악스카이웨이의 끝자락에 있어 가게 되는 곳.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"*매장앞에 주차를 해야해서 만차일경우 도로가에서 대기해야하는 번잡스러움이 있음
*2만원이상 구매시 30분주차무료임
*블루베리스콘, 마늘빵,츄러스가 젤 맛있었음
빵을 구매하면 일일이 개별봉투에 담아 종이쇼핑백에
담아줘서 항상 기분좋게나옴",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛난 빵~넘나좋아요,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"빵이 식어서 별로였어요ㅜㅜ
갓 구운빵 먹으러 가시는걸 추천드려요",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵은 역시 나폴레옹. 근데 넘나 비싸,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵은 맛있을지 모르나 직원이 너무 불친절했어요 특히 키작고 일자눈썹의 어린 여자분,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,서울에서 가볼만한 빵덕들의 성지. 주차가 다소 불편하지만 발렛이 가능하기에 사람이 덜 붐비는 오후시간대면 편히 다양한 빵을 고를수 있음,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"그냥.. 동네 오너쉐프 빵집가세요 . 비싸고 맛없음.예전엔 맛있었는지 모르겠다만
솔직히 지금은 완전별루. 과거명성으로 유지한다봄",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,가격이 너무 쎄지마누맛있었습니다.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,아이스크림 류를 조금 많이 샀는데 많이 짜증났습니다.  주욱 펴서 늘어 놓고 제품 번호를 찍어 입력하는데 빙과류가 다녹도록 자기네 매출 전표에 하나하나 입력하는데 그게 그리 중요한지 물건을 사는 나는도무지 알수가없네요.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,추억뿐 그이상 그이하도 아님,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,식빵 치와바타 맛았음.기본기가 탄탄한빵집.비싼 값하는빵집,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛있네요!,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,전설과 전통의 빵집,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,일부러 찾아간  빵집 많이 달지 않아서 좋았음,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵은 맛있는데 즐길수있는 공간은 아쉽습니다,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,늦게 가서 빵이 많이 빠지긴 했지만 빵이 개성있고 맛있네요^^,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,비싸지만 빵맛은 인정,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,차 가져오지 마세요 엄청 주차비 비싸요,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,특이한 빵들이 많다. 하지만 너무 비싸다.ㅜㅜ 카페는 2층인데 1층에서 산 빵을 가지고 와서 2층에서 주문한 음료와 먹을 수 있다.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,좋아요!!!),2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛있긴 맛있지만 특별한지는 모르겠다. 그냥 보통의 빵. 왜 유명하지?,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,굉장히 기본에 충실하고 꾸밈은 없지만 맛있은 빵맛,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,다양하고 좋으네요,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,대통령도 먹는 빵집으로 아버지와 추억이남아있는곳,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,어린시절 생일이면 아빠가 사갖고 오신 나폴레옹제과 케잌을 이제 조카를 위해 삽니다! 오래오래 번창하시길요!,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,그냥,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"사라다빵이 유명해서 마눌님따라 그냥가는집
가격 비싸고 맛 그럭저럭",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,좋은맛이나 가격은 조금 비싼 주머니사정은 생각해둘것,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"추억의 제과점!!!
40년도 더 이전에 이집 케익이면 어디서나 대환영이었던곳
많은 유명한곳들이 사라졌지만
이집은 위풍당당하게 지금도 성업중이어서
너무 반가워 특히 삼선교본점은 지나다 꼭 들리게되는  추억과 신뢰의 빵집",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"맛 있어요~
비싸요~~~",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,옛날같지 않네...ㅜㅜ,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,변함없이 꾸준한 맛..,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"빵사갈려면 5-6쯤엔 가야 원하는거 살수있음.
7시에 가면 ㄹㅇ 인기제품 다사라짐",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"늦게 가서 그런지, 생각보단 좀~~!!",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵은 종류도많고 맛도괜찮은데 주차가 유료고 가격도 쎈편 단골이 많아서 인기빵은 오후에는 없어요 크로와상과 크림빵특히 좋아합니다.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"괜찮은 빵, 형편없는 커피, 성의없는 서비스",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵도 맛있고 2층 카페도 좋습니다. 혼자 가서 책 읽기도 좋아요. 시간나면 자주 가는 곳.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛있도,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,맛있고 건강한 빵. 하지만... 그만큼 비싼 빵.,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵값이 조금 비싸서 그렇지 맛은 있어요,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,"케익 작은거 하나, 빵 몇개 구매~~
맛있음~~ 5시40분쯤 도착했는데 빵이 거덜나있었음~~ 누가 다사갔나~~?~",2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,비싼값을 하는 빵집~ 늘 사람이 북적북적~^^,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,빵냄새에 이끌려 간곳,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,마늘빵 대박 강추,2024-04-06 - 19:59:06
Google,2,나폴레옹과자점 성북본점,서울특별시 성북구 성북로 7,서울 성북구,4.1,"(1,476)",정보없음,정보없음,재료대비 가격이 너무 비싼 빵집입니다. 다른 곳을 가세요.  재료는 거의 파***상과 크게 다르지 않은 수준입니다.,2024-04-06 - 19:59:06
